hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,30,1.0,0.1,0.01,4,0.004710331076836993,0.003915398255582736,1.0,0.0036426768758695827,0.004458393237312952,0.75,0.003931553780629594,0.0038243122906728953,1.1980838466573607,0.9525050777766495,0.0,0.0,AAPL
intraday,30,1.0,0.03,0.01,4,0.004710331076836993,0.003915398255582736,1.0,0.0036426768758695827,0.004458393237312952,0.75,0.003931553780629594,0.0038243122906728953,1.1980838466573607,0.9525050777766495,0.0,0.0,AAPL
intraday,15,1.0,0.2,0.2,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.01,0.05,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.01,0.1,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.2,0.05,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.2,0.03,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.1,0.2,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.1,0.1,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.1,0.05,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.1,0.03,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.05,0.2,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.03,0.03,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.01,0.2,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.05,0.1,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.05,0.05,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.05,0.03,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.03,0.2,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.03,0.1,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.03,0.05,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.01,0.03,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.2,0.1,4,0.0037140838856761227,0.002215575734726749,0.75,0.002737334367775013,0.0023333757283320322,0.75,0.0049850862714838785,0.004403040922994551,0.7450390391279177,0.6216917843028643,-0.000211725349876013,0.0,AAPL
intraday,15,1.0,0.2,0.01,4,0.0035548565298943458,0.002215575734726749,0.75,0.002481362465966974,0.0023333757283320322,0.75,0.004691803845481577,0.003975995638062359,0.757673732101532,0.6240858119191067,-0.00021172534987612401,0.0,AAPL
intraday,15,1.0,0.1,0.01,4,0.0035548565298943458,0.002215575734726749,0.75,0.002481362465966974,0.0023333757283320322,0.75,0.004691803845481577,0.003975995638062359,0.757673732101532,0.6240858119191067,-0.00021172534987612401,0.0,AAPL
intraday,15,1.0,0.05,0.01,4,0.0035548565298943458,0.002215575734726749,0.75,0.002481362465966974,0.0023333757283320322,0.75,0.004691803845481577,0.003975995638062359,0.757673732101532,0.6240858119191067,-0.00021172534987612401,0.0,AAPL
intraday,15,1.0,0.03,0.01,4,0.0035548565298943458,0.002215575734726749,0.75,0.002481362465966974,0.0023333757283320322,0.75,0.004691803845481577,0.003975995638062359,0.757673732101532,0.6240858119191067,-0.00021172534987612401,0.0,AAPL
intraday,15,1.0,0.01,0.01,4,0.0035548565298943458,0.002215575734726749,0.75,0.002481362465966974,0.0023333757283320322,0.75,0.004691803845481577,0.003975995638062359,0.757673732101532,0.6240858119191067,-0.00021172534987612401,0.0,AAPL
intraday,60,1.5,0.01,0.01,3,0.0063636525675988915,0.010000000000000009,0.6666666666666666,0.002451762619039751,0.004802181227520519,0.6666666666666666,0.006298338506891369,0.005403576546979398,1.0103700461059784,0.4537295988543528,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.05,0.01,3,0.0063636525675988915,0.010000000000000009,0.6666666666666666,0.002451762619039751,0.004802181227520519,0.6666666666666666,0.006298338506891369,0.005403576546979398,1.0103700461059784,0.4537295988543528,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.1,0.01,3,0.0063636525675988915,0.010000000000000009,0.6666666666666666,0.002451762619039751,0.004802181227520519,0.6666666666666666,0.006298338506891369,0.005403576546979398,1.0103700461059784,0.4537295988543528,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.2,0.01,3,0.0063636525675988915,0.010000000000000009,0.6666666666666666,0.002451762619039751,0.004802181227520519,0.6666666666666666,0.006298338506891369,0.005403576546979398,1.0103700461059784,0.4537295988543528,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.03,0.01,3,0.0063636525675988915,0.010000000000000009,0.6666666666666666,0.002451762619039751,0.004802181227520519,0.6666666666666666,0.006298338506891369,0.005403576546979398,1.0103700461059784,0.4537295988543528,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.03,0.2,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.03,0.1,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.2,0.03,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.05,0.05,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.05,0.1,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.05,0.2,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.03,0.05,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.1,0.03,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.1,0.05,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.1,0.1,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.03,0.03,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.1,0.2,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.05,0.03,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.2,0.2,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.2,0.05,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,60,1.5,0.2,0.1,3,0.007538667025348482,0.008855277616185209,0.6666666666666666,0.001877931349838935,0.0036501884102269067,0.6666666666666666,0.00787241466666045,0.004964009570864734,0.957605429154363,0.37830937330602243,-0.0009090422972033441,-0.003728972509002393,AAPL
intraday,30,1.5,0.05,0.1,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.2,0.1,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.03,0.03,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.03,0.05,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.03,0.1,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.03,0.2,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.05,0.03,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.05,0.05,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.05,0.2,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.1,0.03,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.1,0.05,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.1,0.1,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.1,0.2,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.2,0.03,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.2,0.05,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,30,1.5,0.2,0.2,3,0.0034302925676398255,0.0015696691620383785,0.6666666666666666,0.001761522515547842,0.0036116693940838607,0.6666666666666666,0.008209403128936504,0.006511062567539683,0.4178492045967057,0.27054301771415223,-0.0036891075343564728,-0.005474387092905597,AAPL
intraday,120,1.5,0.1,0.2,3,0.00801987635549073,0.011537715726197328,0.6666666666666666,0.0017454613487886499,0.004425204263484028,0.6666666666666666,0.011768794809587797,0.007538870047870226,0.6814526453428434,0.23152824464479962,-0.00510667878723059,-0.006767191649358351,AAPL
intraday,120,1.5,0.05,0.05,3,0.00801987635549073,0.011537715726197328,0.6666666666666666,0.0017454613487886499,0.004425204263484028,0.6666666666666666,0.011768794809587797,0.007538870047870226,0.6814526453428434,0.23152824464479962,-0.00510667878723059,-0.006767191649358351,AAPL
intraday,120,1.5,0.05,0.1,3,0.00801987635549073,0.011537715726197328,0.6666666666666666,0.0017454613487886499,0.004425204263484028,0.6666666666666666,0.011768794809587797,0.007538870047870226,0.6814526453428434,0.23152824464479962,-0.00510667878723059,-0.006767191649358351,AAPL
intraday,120,1.5,0.2,0.2,3,0.00801987635549073,0.011537715726197328,0.6666666666666666,0.0017454613487886499,0.004425204263484028,0.6666666666666666,0.011768794809587797,0.007538870047870226,0.6814526453428434,0.23152824464479962,-0.00510667878723059,-0.006767191649358351,AAPL
intraday,120,1.5,0.03,0.2,3,0.00801987635549073,0.011537715726197328,0.6666666666666666,0.0017454613487886499,0.004425204263484028,0.6666666666666666,0.011768794809587797,0.007538870047870226,0.6814526453428434,0.23152824464479962,-0.00510667878723059,-0.006767191649358351,AAPL
intraday,120,1.5,0.03,0.1,3,0.00801987635549073,0.011537715726197328,0.6666666666666666,0.0017454613487886499,0.004425204263484028,0.6666666666666666,0.011768794809587797,0.007538870047870226,0.6814526453428434,0.23152824464479962,-0.00510667878723059,-0.006767191649358351,AAPL
