hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,60,0.5,0.01,0.2,5,-0.001317408262358133,0.0029500502849479915,0.6,-0.003646469479211256,0.0016692360918486582,0.6,0.007984407257565647,0.009314146400851481,-0.1649976284851727,-0.3914979776222868,-0.01990000000000003,-0.026360973783633668,TMUS
intraday,60,0.5,0.01,0.1,5,-0.001317408262358133,0.0029500502849479915,0.6,-0.003646469479211256,0.0016692360918486582,0.6,0.007984407257565647,0.009314146400851481,-0.1649976284851727,-0.3914979776222868,-0.01990000000000003,-0.026360973783633668,TMUS
intraday,60,0.5,0.01,0.05,5,-0.001317408262358133,0.0029500502849479915,0.6,-0.003646469479211256,0.0016692360918486582,0.6,0.007984407257565647,0.009314146400851481,-0.1649976284851727,-0.3914979776222868,-0.01990000000000003,-0.026360973783633668,TMUS
intraday,60,0.5,0.01,0.03,5,-0.001317408262358133,0.0029500502849479915,0.6,-0.003646469479211256,0.0016692360918486582,0.6,0.007984407257565647,0.009314146400851481,-0.1649976284851727,-0.3914979776222868,-0.01990000000000003,-0.026360973783633668,TMUS
intraday,60,1.0,0.01,0.2,2,-0.002210406263485565,-0.002210406263485565,0.5,-0.0037072001678084554,-0.0037072001678084554,0.5,0.01101614910755524,0.007798388286530426,-0.2006514474254524,-0.47538030059514036,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,60,1.0,0.01,0.05,2,-0.002210406263485565,-0.002210406263485565,0.5,-0.0037072001678084554,-0.0037072001678084554,0.5,0.01101614910755524,0.007798388286530426,-0.2006514474254524,-0.47538030059514036,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,60,1.0,0.01,0.03,2,-0.002210406263485565,-0.002210406263485565,0.5,-0.0037072001678084554,-0.0037072001678084554,0.5,0.01101614910755524,0.007798388286530426,-0.2006514474254524,-0.47538030059514036,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,60,1.0,0.01,0.1,2,-0.002210406263485565,-0.002210406263485565,0.5,-0.0037072001678084554,-0.0037072001678084554,0.5,0.01101614910755524,0.007798388286530426,-0.2006514474254524,-0.47538030059514036,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,1,0.5,0.05,0.01,5,-0.0020000000000000018,0.010000000000000009,0.8,-0.00400993059391237,0.009928098935864327,0.8,0.0268328157299975,0.029844076326984385,-0.07453559924999299,-0.13436269730642242,-0.050000000000000044,-0.057299003018384864,TMUS
multiday,5,0.5,0.05,0.01,5,-0.0020000000000000018,0.010000000000000009,0.8,-0.00400993059391237,0.009928098935864327,0.8,0.0268328157299975,0.029844076326984385,-0.07453559924999299,-0.13436269730642242,-0.050000000000000044,-0.057299003018384864,TMUS
multiday,3,0.5,0.05,0.01,5,-0.0020000000000000018,0.010000000000000009,0.8,-0.00400993059391237,0.009928098935864327,0.8,0.0268328157299975,0.029844076326984385,-0.07453559924999299,-0.13436269730642242,-0.050000000000000044,-0.057299003018384864,TMUS
intraday,390,0.5,0.05,0.01,5,-0.0020000000000000018,0.010000000000000009,0.8,-0.00400993059391237,0.009928098935864327,0.8,0.0268328157299975,0.029844076326984385,-0.07453559924999299,-0.13436269730642242,-0.050000000000000044,-0.057299003018384864,TMUS
multiday,10,0.5,0.05,0.01,5,-0.0020000000000000018,0.010000000000000009,0.8,-0.00400993059391237,0.009928098935864327,0.8,0.0268328157299975,0.029844076326984385,-0.07453559924999299,-0.13436269730642242,-0.050000000000000044,-0.057299003018384864,TMUS
multiday,5,0.5,0.03,0.03,5,-0.0028390492871829933,-0.0008403361344537785,0.4,-0.004146641867785394,0.0023730740557006413,0.6,0.02709918897133273,0.03794808788134567,-0.10476510164884724,-0.1092714310336511,-0.044242468182390526,-0.06327186355997794,TMUS
multiday,3,0.5,0.03,0.1,5,-0.004145503292736085,-0.021134453781512574,0.4,-0.004261646743268033,-0.01798729947156763,0.4,0.03334932840712642,0.04419041109475987,-0.12430545053645616,-0.09643826879386921,-0.06518807410872618,-0.07837415151530203,TMUS
multiday,3,0.5,0.03,0.2,5,-0.004145503292736085,-0.021134453781512574,0.4,-0.004261646743268033,-0.01798729947156763,0.4,0.03334932840712642,0.04419041109475987,-0.12430545053645616,-0.09643826879386921,-0.06518807410872618,-0.07837415151530203,TMUS
intraday,120,1.5,0.05,0.05,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.2,0.03,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.2,0.1,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.2,0.2,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.1,0.2,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.1,0.1,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.1,0.05,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.1,0.03,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.05,0.2,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.05,0.1,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.2,0.05,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.05,0.03,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.01,0.03,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.01,0.05,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.01,0.1,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.01,0.2,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.03,0.03,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.03,0.05,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.03,0.1,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,120,1.5,0.03,0.2,1,-0.0006164848036495085,-0.0006164848036495085,0.0,-0.004388579204755438,-0.004388579204755438,0.0,,,,,0.0,0.0,TMUS
intraday,180,0.5,0.01,0.1,5,-0.0029906324276421257,-0.010000000000000009,0.4,-0.004574402919416243,-0.00922149340753986,0.2,0.010369475323503978,0.012502083374776653,-0.28840730454928676,-0.36589125046512205,-0.01990000000000014,-0.02811288437863435,TMUS
intraday,180,0.5,0.01,0.2,5,-0.0029906324276421257,-0.010000000000000009,0.4,-0.004574402919416243,-0.00922149340753986,0.2,0.010369475323503978,0.012502083374776653,-0.28840730454928676,-0.36589125046512205,-0.01990000000000014,-0.02811288437863435,TMUS
intraday,180,0.5,0.01,0.03,5,-0.0029906324276421257,-0.010000000000000009,0.4,-0.004574402919416243,-0.00922149340753986,0.2,0.010369475323503978,0.012502083374776653,-0.28840730454928676,-0.36589125046512205,-0.01990000000000014,-0.02811288437863435,TMUS
intraday,180,0.5,0.01,0.05,5,-0.0029906324276421257,-0.010000000000000009,0.4,-0.004574402919416243,-0.00922149340753986,0.2,0.010369475323503978,0.012502083374776653,-0.28840730454928676,-0.36589125046512205,-0.01990000000000014,-0.02811288437863435,TMUS
intraday,60,0.5,0.1,0.1,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.05,0.03,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.05,0.05,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.05,0.1,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.05,0.2,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.1,0.03,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.1,0.05,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.1,0.2,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.2,0.03,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.2,0.05,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.2,0.1,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.2,0.2,5,-0.002311081117064484,0.0048837209302324824,0.8,-0.004613639981833862,0.0018070930719229494,0.8,0.019929373925400822,0.02289642988754742,-0.1159635583995398,-0.20150040877521527,-0.037384330660086396,-0.044683333678471215,TMUS
multiday,5,0.5,0.2,0.2,5,0.0023311452902930797,0.015833847419288505,0.6,-0.005342418695652817,0.0023730740557006413,0.6,0.02579487696689543,0.03591681237411903,0.09037241361084294,-0.14874423264527958,-0.04130070398927255,-0.06592737996796005,TMUS
multiday,5,0.5,0.2,0.1,5,0.0023311452902930797,0.015833847419288505,0.6,-0.005342418695652817,0.0023730740557006413,0.6,0.02579487696689543,0.03591681237411903,0.09037241361084294,-0.14874423264527958,-0.04130070398927255,-0.06592737996796005,TMUS
multiday,5,0.5,0.1,0.2,5,0.0023311452902930797,0.015833847419288505,0.6,-0.005342418695652817,0.0023730740557006413,0.6,0.02579487696689543,0.03591681237411903,0.09037241361084294,-0.14874423264527958,-0.04130070398927255,-0.06592737996796005,TMUS
multiday,5,0.5,0.1,0.1,5,0.0023311452902930797,0.015833847419288505,0.6,-0.005342418695652817,0.0023730740557006413,0.6,0.02579487696689543,0.03591681237411903,0.09037241361084294,-0.14874423264527958,-0.04130070398927255,-0.06592737996796005,TMUS
intraday,180,1.0,0.01,0.2,2,-0.004013624314160635,-0.004013624314160635,0.5,-0.005510418218483526,-0.005510418218483526,0.0,0.008466013684374581,0.005248252863349766,-0.4740866792559571,-1.049952881837029,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,180,1.0,0.01,0.1,2,-0.004013624314160635,-0.004013624314160635,0.5,-0.005510418218483526,-0.005510418218483526,0.0,0.008466013684374581,0.005248252863349766,-0.4740866792559571,-1.049952881837029,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,180,1.0,0.01,0.05,2,-0.004013624314160635,-0.004013624314160635,0.5,-0.005510418218483526,-0.005510418218483526,0.0,0.008466013684374581,0.005248252863349766,-0.4740866792559571,-1.049952881837029,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,180,1.0,0.01,0.03,2,-0.004013624314160635,-0.004013624314160635,0.5,-0.005510418218483526,-0.005510418218483526,0.0,0.008466013684374581,0.005248252863349766,-0.4740866792559571,-1.049952881837029,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,10,0.5,0.03,0.03,5,0.0030454349300289784,0.015227174650144892,0.6,-0.005746219454126544,-0.012066199498171448,0.4,0.030763182045510255,0.03908509792758534,0.09899609622709513,-0.14701816699481768,-0.030000000000000027,-0.070930933869506,TMUS
intraday,390,0.5,0.01,0.2,5,-0.0014018070424057782,-0.010000000000000009,0.4,-0.006065454437817719,-0.00922149340753986,0.2,0.011784169564480891,0.009375234283684888,-0.11895679493878106,-0.6469656388612108,-0.01990000000000014,-0.026360973783633668,TMUS
multiday,1,0.5,0.01,0.03,5,-0.0014018070424057782,-0.010000000000000009,0.4,-0.006065454437817719,-0.00922149340753986,0.2,0.011784169564480891,0.009375234283684888,-0.11895679493878106,-0.6469656388612108,-0.01990000000000014,-0.026360973783633668,TMUS
multiday,1,0.5,0.01,0.1,5,-0.0014018070424057782,-0.010000000000000009,0.4,-0.006065454437817719,-0.00922149340753986,0.2,0.011784169564480891,0.009375234283684888,-0.11895679493878106,-0.6469656388612108,-0.01990000000000014,-0.026360973783633668,TMUS
intraday,390,0.5,0.01,0.05,5,-0.0014018070424057782,-0.010000000000000009,0.4,-0.006065454437817719,-0.00922149340753986,0.2,0.011784169564480891,0.009375234283684888,-0.11895679493878106,-0.6469656388612108,-0.01990000000000014,-0.026360973783633668,TMUS
multiday,1,0.5,0.01,0.2,5,-0.0014018070424057782,-0.010000000000000009,0.4,-0.006065454437817719,-0.00922149340753986,0.2,0.011784169564480891,0.009375234283684888,-0.11895679493878106,-0.6469656388612108,-0.01990000000000014,-0.026360973783633668,TMUS
intraday,390,0.5,0.01,0.1,5,-0.0014018070424057782,-0.010000000000000009,0.4,-0.006065454437817719,-0.00922149340753986,0.2,0.011784169564480891,0.009375234283684888,-0.11895679493878106,-0.6469656388612108,-0.01990000000000014,-0.026360973783633668,TMUS
multiday,1,0.5,0.01,0.05,5,-0.0014018070424057782,-0.010000000000000009,0.4,-0.006065454437817719,-0.00922149340753986,0.2,0.011784169564480891,0.009375234283684888,-0.11895679493878106,-0.6469656388612108,-0.01990000000000014,-0.026360973783633668,TMUS
intraday,390,0.5,0.01,0.03,5,-0.0014018070424057782,-0.010000000000000009,0.4,-0.006065454437817719,-0.00922149340753986,0.2,0.011784169564480891,0.009375234283684888,-0.11895679493878106,-0.6469656388612108,-0.01990000000000014,-0.026360973783633668,TMUS
intraday,120,0.5,0.03,0.1,5,-0.004555155456726445,-0.0006164848036495085,0.4,-0.006553975488870889,-0.004388579204755438,0.4,0.016500947312660882,0.019474067604842864,-0.2760541786126034,-0.3365488721647977,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,120,0.5,0.03,0.2,5,-0.004555155456726445,-0.0006164848036495085,0.4,-0.006553975488870889,-0.004388579204755438,0.4,0.016500947312660882,0.019474067604842864,-0.2760541786126034,-0.3365488721647977,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,120,0.5,0.03,0.05,5,-0.004555155456726445,-0.0006164848036495085,0.4,-0.006553975488870889,-0.004388579204755438,0.4,0.016500947312660882,0.019474067604842864,-0.2760541786126034,-0.3365488721647977,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,120,0.5,0.03,0.03,5,-0.004555155456726445,-0.0006164848036495085,0.4,-0.006553975488870889,-0.004388579204755438,0.4,0.016500947312660882,0.019474067604842864,-0.2760541786126034,-0.3365488721647977,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,120,0.5,0.01,0.2,5,-0.004380085428715197,-0.010000000000000009,0.2,-0.00655613994041968,-0.00922149340753986,0.2,0.008372932175060332,0.009451507191223495,-0.5231244368325049,-0.6936607895201728,-0.02050421675605696,-0.030633865767025092,TMUS
intraday,120,0.5,0.01,0.03,5,-0.004380085428715197,-0.010000000000000009,0.2,-0.00655613994041968,-0.00922149340753986,0.2,0.008372932175060332,0.009451507191223495,-0.5231244368325049,-0.6936607895201728,-0.02050421675605696,-0.030633865767025092,TMUS
intraday,120,0.5,0.01,0.1,5,-0.004380085428715197,-0.010000000000000009,0.2,-0.00655613994041968,-0.00922149340753986,0.2,0.008372932175060332,0.009451507191223495,-0.5231244368325049,-0.6936607895201728,-0.02050421675605696,-0.030633865767025092,TMUS
intraday,120,0.5,0.01,0.05,5,-0.004380085428715197,-0.010000000000000009,0.2,-0.00655613994041968,-0.00922149340753986,0.2,0.008372932175060332,0.009451507191223495,-0.5231244368325049,-0.6936607895201728,-0.02050421675605696,-0.030633865767025092,TMUS
multiday,3,0.5,0.05,0.05,5,-0.006540865123472006,-0.021134453781512574,0.4,-0.006657008574003953,-0.01798729947156763,0.4,0.039249505997450994,0.049515305558678925,-0.16664834262874018,-0.13444345135091523,-0.0812066809583043,-0.0942520218165126,TMUS
intraday,120,1.0,0.01,0.2,2,-0.005308242401824759,-0.005308242401824759,0.0,-0.006805036306147649,-0.006805036306147649,0.0,0.006635147226706457,0.003417386405681642,-0.8000187818680333,-1.991298465644331,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,120,1.0,0.01,0.05,2,-0.005308242401824759,-0.005308242401824759,0.0,-0.006805036306147649,-0.006805036306147649,0.0,0.006635147226706457,0.003417386405681642,-0.8000187818680333,-1.991298465644331,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,120,1.0,0.01,0.03,2,-0.005308242401824759,-0.005308242401824759,0.0,-0.006805036306147649,-0.006805036306147649,0.0,0.006635147226706457,0.003417386405681642,-0.8000187818680333,-1.991298465644331,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,120,1.0,0.01,0.1,2,-0.005308242401824759,-0.005308242401824759,0.0,-0.006805036306147649,-0.006805036306147649,0.0,0.006635147226706457,0.003417386405681642,-0.8000187818680333,-1.991298465644331,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,5,0.5,0.05,0.05,5,-0.006839049287182997,-0.0008403361344537785,0.4,-0.00690284542593167,0.0023730740557006413,0.6,0.043427820000918466,0.0526892545063053,-0.1574808334159614,-0.1310104971233861,-0.08324883360039059,-0.09600519248222861,TMUS
multiday,3,0.5,0.03,0.03,5,-0.007230774610565538,-0.021134453781512574,0.4,-0.007346918061097485,-0.01798729947156763,0.4,0.027882173643152115,0.03899059962456682,-0.2593332465075377,-0.18842793216415193,-0.06518807410872629,-0.07837415151530192,TMUS
intraday,180,0.5,0.03,0.03,5,-0.006022649885788179,-0.00031512605042016695,0.4,-0.007550102879384357,-0.0017993430294271917,0.4,0.016687825696787142,0.019832817784817446,-0.36090081447505185,-0.38068735170673346,-0.030305672268907458,-0.0383153413341808,TMUS
intraday,180,0.5,0.03,0.05,5,-0.006022649885788179,-0.00031512605042016695,0.4,-0.007550102879384357,-0.0017993430294271917,0.4,0.016687825696787142,0.019832817784817446,-0.36090081447505185,-0.38068735170673346,-0.030305672268907458,-0.0383153413341808,TMUS
intraday,180,0.5,0.03,0.2,5,-0.006022649885788179,-0.00031512605042016695,0.4,-0.007550102879384357,-0.0017993430294271917,0.4,0.016687825696787142,0.019832817784817446,-0.36090081447505185,-0.38068735170673346,-0.030305672268907458,-0.0383153413341808,TMUS
intraday,180,0.5,0.03,0.1,5,-0.006022649885788179,-0.00031512605042016695,0.4,-0.007550102879384357,-0.0017993430294271917,0.4,0.016687825696787142,0.019832817784817446,-0.36090081447505185,-0.38068735170673346,-0.030305672268907458,-0.0383153413341808,TMUS
multiday,3,0.5,0.05,0.1,5,-0.007455593805642558,-0.021134453781512574,0.4,-0.007571737256174505,-0.01798729947156763,0.4,0.03762191497313671,0.04793396602351359,-0.19817156598663566,-0.15796183550637674,-0.08120668095830441,-0.09425202181651249,TMUS
multiday,3,0.5,0.05,0.2,5,-0.007455593805642558,-0.021134453781512574,0.4,-0.007571737256174505,-0.01798729947156763,0.4,0.03762191497313671,0.04793396602351359,-0.19817156598663566,-0.15796183550637674,-0.08120668095830441,-0.09425202181651249,TMUS
multiday,5,0.5,0.03,0.1,5,-0.004575483395710123,-0.0008403361344537785,0.4,-0.007982587049076395,0.0023730740557006413,0.6,0.02463503494589795,0.03264554700377699,-0.18573074508554735,-0.2445229987462864,-0.044242468182390415,-0.06327186355997805,TMUS
multiday,5,0.5,0.03,0.2,5,-0.004575483395710123,-0.0008403361344537785,0.4,-0.007982587049076395,0.0023730740557006413,0.6,0.02463503494589795,0.03264554700377699,-0.18573074508554735,-0.2445229987462864,-0.044242468182390415,-0.06327186355997805,TMUS
intraday,120,0.5,0.2,0.2,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.1,0.1,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.05,0.1,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.2,0.1,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.2,0.05,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.2,0.03,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.1,0.2,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.1,0.05,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.1,0.03,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.05,0.2,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.05,0.05,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.05,0.03,5,-0.006435064977598337,-0.0006164848036495085,0.4,-0.008433885009742782,-0.004388579204755438,0.4,0.02023701003195747,0.02326809581899255,-0.317984967514289,-0.36246562999188936,-0.039399547604359486,-0.046698550622744306,TMUS
multiday,1,0.5,0.03,0.03,5,-0.005099090606994405,-0.006511627906976791,0.4,-0.00884178126749613,-0.006583528971112473,0.2,0.017472014699636097,0.01685908501098826,-0.291843310268083,-0.5244520246343922,-0.04161554621848751,-0.043644646302037904,TMUS
multiday,1,0.5,0.03,0.2,5,-0.005099090606994405,-0.006511627906976791,0.4,-0.00884178126749613,-0.006583528971112473,0.2,0.017472014699636097,0.01685908501098826,-0.291843310268083,-0.5244520246343922,-0.04161554621848751,-0.043644646302037904,TMUS
intraday,390,0.5,0.03,0.03,5,-0.005099090606994405,-0.006511627906976791,0.4,-0.00884178126749613,-0.006583528971112473,0.2,0.017472014699636097,0.01685908501098826,-0.291843310268083,-0.5244520246343922,-0.04161554621848751,-0.043644646302037904,TMUS
intraday,390,0.5,0.03,0.05,5,-0.005099090606994405,-0.006511627906976791,0.4,-0.00884178126749613,-0.006583528971112473,0.2,0.017472014699636097,0.01685908501098826,-0.291843310268083,-0.5244520246343922,-0.04161554621848751,-0.043644646302037904,TMUS
intraday,390,0.5,0.03,0.1,5,-0.005099090606994405,-0.006511627906976791,0.4,-0.00884178126749613,-0.006583528971112473,0.2,0.017472014699636097,0.01685908501098826,-0.291843310268083,-0.5244520246343922,-0.04161554621848751,-0.043644646302037904,TMUS
intraday,390,0.5,0.03,0.2,5,-0.005099090606994405,-0.006511627906976791,0.4,-0.00884178126749613,-0.006583528971112473,0.2,0.017472014699636097,0.01685908501098826,-0.291843310268083,-0.5244520246343922,-0.04161554621848751,-0.043644646302037904,TMUS
multiday,1,0.5,0.03,0.05,5,-0.005099090606994405,-0.006511627906976791,0.4,-0.00884178126749613,-0.006583528971112473,0.2,0.017472014699636097,0.01685908501098826,-0.291843310268083,-0.5244520246343922,-0.04161554621848751,-0.043644646302037904,TMUS
multiday,1,0.5,0.03,0.1,5,-0.005099090606994405,-0.006511627906976791,0.4,-0.00884178126749613,-0.006583528971112473,0.2,0.017472014699636097,0.01685908501098826,-0.291843310268083,-0.5244520246343922,-0.04161554621848751,-0.043644646302037904,TMUS
