hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,5,short,1.5,0.1,0.01,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,5,short,1.5,0.1,0.1,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,5,short,1.5,0.05,0.2,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,5,short,1.5,0.2,0.1,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,5,short,1.5,0.2,0.03,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,5,short,1.5,0.2,0.2,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,5,short,1.5,0.2,0.05,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,5,short,1.5,0.01,0.03,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,5,short,1.5,0.01,0.01,1,-0.007210475095107416,-0.007210475095107416,0.0,-0.004413336430397208,-0.004413336430397208,0.0,,,,,0.0,0.0,FDX
intraday,60,short,1.0,0.2,0.2,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.05,0.1,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.01,0.2,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.01,0.05,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.03,0.01,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.03,0.03,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.03,0.05,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.03,0.1,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.03,0.2,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.05,0.01,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.05,0.03,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.05,0.05,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.05,0.2,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.01,0.01,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.1,0.01,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.1,0.05,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.1,0.1,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.1,0.2,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.2,0.01,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.2,0.03,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.2,0.05,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.2,0.1,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.01,0.03,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.1,0.03,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,60,short,1.0,0.01,0.1,2,-0.006872081027598953,-0.006872081027598953,0.0,-0.004704773706774912,-0.004704773706774912,0.0,0.0027809509295381413,0.0018902349010066512,-2.4711263167596647,-2.488988910462593,-0.008838510288022405,-0.006041371623312197,FDX
intraday,15,short,1.5,0.1,0.2,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.1,0.1,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.03,0.1,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.03,0.2,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.05,0.01,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.05,0.03,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.05,0.05,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.05,0.1,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.05,0.2,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.1,0.01,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.1,0.03,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.1,0.05,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.03,0.05,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.03,0.03,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.03,0.01,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.2,0.2,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.2,0.1,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.2,0.05,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.2,0.03,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.2,0.01,1,-0.00782977970450327,-0.00782977970450327,0.0,-0.005032641039793062,-0.005032641039793062,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.05,0.01,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.05,0.03,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.05,0.05,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.05,0.1,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.2,0.01,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.2,0.2,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.05,0.2,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.2,0.05,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.2,0.03,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.2,0.1,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.1,0.2,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.1,0.1,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.1,0.05,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.1,0.03,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.1,0.01,1,-0.009115281501340444,-0.009115281501340444,0.0,-0.006318142836630236,-0.006318142836630236,0.0,,,,,0.0,0.0,FDX
multiday,3,short,1.0,0.03,0.2,2,-0.0012419818624198609,-0.0012419818624198609,0.5,-0.007078548077595392,-0.007078548077595392,0.5,0.04066997927713733,0.02846007674247614,-0.030538050043168875,-0.24871851687703955,-0.030000000000000027,-0.02720286133528982,FDX
multiday,3,short,1.0,0.03,0.1,2,-0.0012419818624198609,-0.0012419818624198609,0.5,-0.007078548077595392,-0.007078548077595392,0.5,0.04066997927713733,0.02846007674247614,-0.030538050043168875,-0.24871851687703955,-0.030000000000000027,-0.02720286133528982,FDX
multiday,3,short,1.0,0.03,0.05,2,-0.0012419818624198609,-0.0012419818624198609,0.5,-0.007078548077595392,-0.007078548077595392,0.5,0.04066997927713733,0.02846007674247614,-0.030538050043168875,-0.24871851687703955,-0.030000000000000027,-0.02720286133528982,FDX
multiday,3,short,0.5,0.03,0.2,2,-0.0012419818624198609,-0.0012419818624198609,0.5,-0.007078548077595392,-0.007078548077595392,0.5,0.04066997927713733,0.02846007674247614,-0.030538050043168875,-0.24871851687703955,-0.030000000000000027,-0.02720286133528982,FDX
multiday,3,short,0.5,0.03,0.1,2,-0.0012419818624198609,-0.0012419818624198609,0.5,-0.007078548077595392,-0.007078548077595392,0.5,0.04066997927713733,0.02846007674247614,-0.030538050043168875,-0.24871851687703955,-0.030000000000000027,-0.02720286133528982,FDX
multiday,3,short,0.5,0.03,0.05,2,-0.0012419818624198609,-0.0012419818624198609,0.5,-0.007078548077595392,-0.007078548077595392,0.5,0.04066997927713733,0.02846007674247614,-0.030538050043168875,-0.24871851687703955,-0.030000000000000027,-0.02720286133528982,FDX
intraday,15,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,120,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,60,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,60,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,60,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,60,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,60,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,30,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,30,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,10,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,10,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,10,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,10,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,10,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,3,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,390,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,30,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,5,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,5,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,3,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,3,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,390,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,3,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,390,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,3,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,390,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,390,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,5,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,180,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,180,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,15,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,120,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,5,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,180,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,180,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,120,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,120,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,120,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,1,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,180,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
multiday,5,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,30,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,30,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.007202861335289801,-0.007202861335289801,0.0,,,,,0.0,0.0,FDX
intraday,390,short,1.0,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,390,short,1.0,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,390,short,1.0,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,390,short,1.0,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,120,short,1.0,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,390,short,1.0,0.01,0.01,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,120,short,1.0,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,120,short,1.0,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,120,short,1.0,0.01,0.01,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,180,short,1.0,0.01,0.01,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,180,short,1.0,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,180,short,1.0,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,180,short,1.0,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
intraday,180,short,1.0,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.008037689476101006,-0.008037689476101006,0.0,0.0,0.001180625278985923,,-6.807993712454503,-0.010000000000000009,-0.007202861335289801,FDX
