hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,5,1.0,0.03,0.03,7,0.0006417800494176808,0.004255319148936287,0.5714285714285714,0.0001896965330746411,0.0038537588001525958,0.5714285714285714,0.023151866770671534,0.021909847134177516,0.027720444998011084,0.008658049137126589,-0.04522675898790973,-0.044362410038528366,PL
intraday,120,1.5,0.01,0.2,6,0.000545171339563851,-0.010000000000000009,0.16666666666666666,0.00013145422424259978,-0.009760534137354393,0.16666666666666666,0.025830289032152818,0.02653979375511248,0.02110589389399542,0.004953098937224302,-0.04900995009999998,-0.0522275156821973,PL
intraday,120,1.5,0.01,0.1,6,0.000545171339563851,-0.010000000000000009,0.16666666666666666,0.00013145422424259978,-0.009760534137354393,0.16666666666666666,0.025830289032152818,0.02653979375511248,0.02110589389399542,0.004953098937224302,-0.04900995009999998,-0.0522275156821973,PL
multiday,10,1.5,0.05,0.1,6,-3.700743415417188e-17,-0.050000000000000044,0.3333333333333333,-0.00017660265434477074,-0.049087265035062444,0.3333333333333333,0.07745966692414834,0.07872556200321919,-4.777639205499176e-16,-0.002243269528359153,-0.09750000000000003,-0.10122001248019152,PL
multiday,1,1.5,0.05,0.1,6,-3.700743415417188e-17,-0.050000000000000044,0.3333333333333333,-0.00017660265434477074,-0.049087265035062444,0.3333333333333333,0.07745966692414834,0.07872556200321919,-4.777639205499176e-16,-0.002243269528359153,-0.09750000000000003,-0.10122001248019152,PL
multiday,3,1.5,0.05,0.1,6,-3.700743415417188e-17,-0.050000000000000044,0.3333333333333333,-0.00017660265434477074,-0.049087265035062444,0.3333333333333333,0.07745966692414834,0.07872556200321919,-4.777639205499176e-16,-0.002243269528359153,-0.09750000000000003,-0.10122001248019152,PL
multiday,5,1.5,0.05,0.1,6,-3.700743415417188e-17,-0.050000000000000044,0.3333333333333333,-0.00017660265434477074,-0.049087265035062444,0.3333333333333333,0.07745966692414834,0.07872556200321919,-4.777639205499176e-16,-0.002243269528359153,-0.09750000000000003,-0.10122001248019152,PL
intraday,5,1.0,0.05,0.03,7,7.144445001987838e-05,0.004255319148936287,0.5714285714285714,-0.000260708983010021,0.0038537588001525958,0.5714285714285714,0.024077339694953806,0.02267160984405123,0.0029672900297557335,-0.011499359101684084,-0.049158430922712215,-0.04747103499281924,PL
intraday,5,1.0,0.2,0.03,7,7.144445001987838e-05,0.004255319148936287,0.5714285714285714,-0.000260708983010021,0.0038537588001525958,0.5714285714285714,0.024077339694953806,0.02267160984405123,0.0029672900297557335,-0.011499359101684084,-0.049158430922712215,-0.04747103499281924,PL
intraday,5,1.0,0.1,0.03,7,7.144445001987838e-05,0.004255319148936287,0.5714285714285714,-0.000260708983010021,0.0038537588001525958,0.5714285714285714,0.024077339694953806,0.02267160984405123,0.0029672900297557335,-0.011499359101684084,-0.049158430922712215,-0.04747103499281924,PL
intraday,180,1.5,0.01,0.05,6,0.0,-0.010000000000000009,0.16666666666666666,-0.00041371711532125116,-0.009760534137354393,0.16666666666666666,0.024494897427831803,0.025208923669108423,0.0,-0.016411534294430402,-0.049009950099999866,-0.05222751568219752,PL
intraday,120,1.5,0.01,0.05,6,0.0,-0.010000000000000009,0.16666666666666666,-0.00041371711532125116,-0.009760534137354393,0.16666666666666666,0.024494897427831803,0.025208923669108423,0.0,-0.016411534294430402,-0.049009950099999866,-0.05222751568219752,PL
intraday,390,1.5,0.01,0.05,6,0.0,-0.010000000000000009,0.16666666666666666,-0.00041371711532125116,-0.009760534137354393,0.16666666666666666,0.024494897427831803,0.025208923669108423,0.0,-0.016411534294430402,-0.049009950099999866,-0.05222751568219752,PL
intraday,60,1.5,0.01,0.05,6,0.0,-0.010000000000000009,0.16666666666666666,-0.00041371711532125116,-0.009760534137354393,0.16666666666666666,0.024494897427831803,0.025208923669108423,0.0,-0.016411534294430402,-0.049009950099999866,-0.05222751568219752,PL
intraday,30,1.5,0.01,0.05,6,0.0,-0.010000000000000009,0.16666666666666666,-0.00041371711532125116,-0.009760534137354393,0.16666666666666666,0.024494897427831803,0.025208923669108423,0.0,-0.016411534294430402,-0.049009950099999866,-0.05222751568219752,PL
multiday,1,1.5,0.01,0.05,6,-3.700743415417188e-17,-0.010000000000000009,0.16666666666666666,-0.0006894153166439968,-0.009500056867655926,0.16666666666666666,0.024494897427831768,0.024852332211741462,-1.5108221727894656e-15,-0.02774046760562307,-0.02970100000000009,-0.03340245206186032,PL
multiday,5,1.5,0.01,0.05,6,-3.700743415417188e-17,-0.010000000000000009,0.16666666666666666,-0.0006894153166439968,-0.009500056867655926,0.16666666666666666,0.024494897427831768,0.024852332211741462,-1.5108221727894656e-15,-0.02774046760562307,-0.02970100000000009,-0.03340245206186032,PL
multiday,3,1.5,0.01,0.05,6,-3.700743415417188e-17,-0.010000000000000009,0.16666666666666666,-0.0006894153166439968,-0.009500056867655926,0.16666666666666666,0.024494897427831768,0.024852332211741462,-1.5108221727894656e-15,-0.02774046760562307,-0.02970100000000009,-0.03340245206186032,PL
multiday,10,1.5,0.01,0.05,6,-3.700743415417188e-17,-0.010000000000000009,0.16666666666666666,-0.0006894153166439968,-0.009500056867655926,0.16666666666666666,0.024494897427831768,0.024852332211741462,-1.5108221727894656e-15,-0.02774046760562307,-0.02970100000000009,-0.03340245206186032,PL
intraday,5,1.5,0.01,0.01,6,-0.000233426704014957,-0.0007002801120448154,0.3333333333333333,-0.0007508603948273759,-0.000359172143279185,0.3333333333333333,0.008962529116096825,0.00820414993742067,-0.026044735921216637,-0.09152202245872672,-0.02127268907563029,-0.02037754297682237,PL
intraday,5,0.5,0.05,0.05,7,-6.575922241380816e-05,-0.0071349457795637505,0.42857142857142855,-0.0007572316125020422,-0.006995397914646095,0.42857142857142855,0.033103642998258055,0.0317251001706231,-0.0019864648255561623,-0.023868533383015943,-0.0882043207569988,-0.08808866214327493,PL
intraday,15,0.5,0.05,0.01,7,-0.00030012004801920663,0.010000000000000009,0.7142857142857143,-0.0008130141746737525,0.009344151707079362,0.7142857142857143,0.022374773838020404,0.021718725256030785,-0.013413322082801424,-0.0374337888199952,-0.050000000000000044,-0.049034868469895354,PL
intraday,390,1.5,0.01,0.1,6,-0.0008566978193146335,-0.010000000000000009,0.16666666666666666,-0.0012704149346358846,-0.009760534137354393,0.16666666666666666,0.022396424906755894,0.02311860998769982,-0.03825154339950972,-0.0549520466546996,-0.04900995009999998,-0.052227515682197634,PL
intraday,390,1.5,0.01,0.2,6,-0.0008566978193146335,-0.010000000000000009,0.16666666666666666,-0.0012704149346358846,-0.009760534137354393,0.16666666666666666,0.022396424906755894,0.02311860998769982,-0.03825154339950972,-0.0549520466546996,-0.04900995009999998,-0.052227515682197634,PL
intraday,5,1.5,0.01,0.2,6,-0.0008720559875040242,-0.00570028011204482,0.16666666666666666,-0.001389489678316443,-0.005147940414533647,0.16666666666666666,0.014015524549837266,0.015072985841080907,-0.0622207170629336,-0.09218410293529478,-0.031059962184873835,-0.03495038754101931,PL
intraday,5,1.5,0.01,0.1,6,-0.0008720559875040242,-0.00570028011204482,0.16666666666666666,-0.001389489678316443,-0.005147940414533647,0.16666666666666666,0.014015524549837266,0.015072985841080907,-0.0622207170629336,-0.09218410293529478,-0.031059962184873835,-0.03495038754101931,PL
intraday,5,1.5,0.01,0.05,6,-0.0008720559875040242,-0.00570028011204482,0.16666666666666666,-0.001389489678316443,-0.005147940414533647,0.16666666666666666,0.014015524549837266,0.015072985841080907,-0.0622207170629336,-0.09218410293529478,-0.031059962184873835,-0.03495038754101931,PL
intraday,5,0.5,0.03,0.01,7,-0.0007911867320145038,0.010000000000000009,0.5714285714285714,-0.0014022344799923894,0.0051240195039221614,0.5714285714285714,0.01536848560122184,0.01460231274820646,-0.05148111222823426,-0.09602824594786329,-0.0450139991086459,-0.04426987925524506,PL
intraday,5,0.5,0.2,0.2,7,-0.0007613151689825745,-0.0071349457795637505,0.42857142857142855,-0.0014527875590708086,-0.006995397914646095,0.42857142857142855,0.024488568799949255,0.023407683809436215,-0.03108859383338695,-0.06206455841159107,-0.07301785041650888,-0.0729156800996481,PL
intraday,5,0.5,0.2,0.1,7,-0.0007613151689825745,-0.0071349457795637505,0.42857142857142855,-0.0014527875590708086,-0.006995397914646095,0.42857142857142855,0.024488568799949255,0.023407683809436215,-0.03108859383338695,-0.06206455841159107,-0.07301785041650888,-0.0729156800996481,PL
intraday,5,0.5,0.1,0.1,7,-0.0007613151689825745,-0.0071349457795637505,0.42857142857142855,-0.0014527875590708086,-0.006995397914646095,0.42857142857142855,0.024488568799949255,0.023407683809436215,-0.03108859383338695,-0.06206455841159107,-0.07301785041650888,-0.0729156800996481,PL
intraday,5,0.5,0.1,0.2,7,-0.0007613151689825745,-0.0071349457795637505,0.42857142857142855,-0.0014527875590708086,-0.006995397914646095,0.42857142857142855,0.024488568799949255,0.023407683809436215,-0.03108859383338695,-0.06206455841159107,-0.07301785041650888,-0.0729156800996481,PL
intraday,5,0.5,0.03,0.1,7,-0.000860908978900153,-0.0071349457795637505,0.42857142857142855,-0.001552381368988387,-0.006995397914646095,0.42857142857142855,0.024486832649525694,0.02345385713792085,-0.03515803743269461,-0.06618874498380284,-0.07366357913538646,-0.073568596845771,PL
intraday,5,0.5,0.03,0.2,7,-0.000860908978900153,-0.0071349457795637505,0.42857142857142855,-0.001552381368988387,-0.006995397914646095,0.42857142857142855,0.024486832649525694,0.02345385713792085,-0.03515803743269461,-0.06618874498380284,-0.07366357913538646,-0.073568596845771,PL
intraday,30,1.5,0.01,0.1,6,-0.001258566978193154,-0.010000000000000009,0.16666666666666666,-0.0016722840935144052,-0.009760534137354393,0.16666666666666666,0.02141205052414205,0.02213859476398887,-0.05877844239037835,-0.075537047917539,-0.0490099501000002,-0.05222751568219752,PL
intraday,30,1.5,0.01,0.2,6,-0.001258566978193154,-0.010000000000000009,0.16666666666666666,-0.0016722840935144052,-0.009760534137354393,0.16666666666666666,0.02141205052414205,0.02213859476398887,-0.05877844239037835,-0.075537047917539,-0.0490099501000002,-0.05222751568219752,PL
intraday,390,1.0,0.03,0.01,7,-0.0014285714285714299,0.010000000000000009,0.7142857142857143,-0.0017577283075316727,0.009344151707079362,0.7142857142857143,0.019518001458970678,0.01878621151417176,-0.07319250547114,-0.09356480981839764,-0.030589789099999987,-0.029196213271411975,PL
intraday,60,1.0,0.03,0.01,7,-0.0014285714285714299,0.010000000000000009,0.7142857142857143,-0.0017577283075316727,0.009344151707079362,0.7142857142857143,0.019518001458970678,0.01878621151417176,-0.07319250547114,-0.09356480981839764,-0.030589789099999987,-0.029196213271411975,PL
intraday,180,1.0,0.03,0.01,7,-0.0014285714285714299,0.010000000000000009,0.7142857142857143,-0.0017577283075316727,0.009344151707079362,0.7142857142857143,0.019518001458970678,0.01878621151417176,-0.07319250547114,-0.09356480981839764,-0.030589789099999987,-0.029196213271411975,PL
intraday,30,1.0,0.03,0.01,7,-0.0014285714285714299,0.010000000000000009,0.7142857142857143,-0.0017577283075316727,0.009344151707079362,0.7142857142857143,0.019518001458970678,0.01878621151417176,-0.07319250547114,-0.09356480981839764,-0.030589789099999987,-0.029196213271411975,PL
intraday,120,1.0,0.03,0.01,7,-0.0014285714285714299,0.010000000000000009,0.7142857142857143,-0.0017577283075316727,0.009344151707079362,0.7142857142857143,0.019518001458970678,0.01878621151417176,-0.07319250547114,-0.09356480981839764,-0.030589789099999987,-0.029196213271411975,PL
intraday,15,0.5,0.1,0.01,7,-0.0012946950932271526,0.010000000000000009,0.7142857142857143,-0.0018075892198816984,0.009344151707079362,0.7142857142857143,0.024957805093729298,0.024300916447616904,-0.051875358765120234,-0.07438358235493467,-0.05696202531645567,-0.055996893786350976,PL
intraday,15,0.5,0.2,0.01,7,-0.0012946950932271526,0.010000000000000009,0.7142857142857143,-0.0018075892198816984,0.009344151707079362,0.7142857142857143,0.024957805093729298,0.024300916447616904,-0.051875358765120234,-0.07438358235493467,-0.05696202531645567,-0.055996893786350976,PL
intraday,5,0.5,0.05,0.03,7,-0.0011288821460018511,-0.0071349457795637505,0.42857142857142855,-0.0018203545360900852,-0.006995397914646095,0.42857142857142855,0.03044666984439767,0.029530038580128818,-0.037077360242390216,-0.06164416382832048,-0.08820432075699858,-0.08808866214327504,PL
intraday,5,0.5,0.2,0.01,7,-0.0013879317591392842,0.010000000000000009,0.5714285714285714,-0.0019989795071171696,0.0051240195039221614,0.5714285714285714,0.01671387392419301,0.01594352813739268,-0.08304069813104667,-0.1253787423894541,-0.04912655790147058,-0.04838155149573353,PL
intraday,5,0.5,0.1,0.01,7,-0.0013879317591392842,0.010000000000000009,0.5714285714285714,-0.0019989795071171696,0.0051240195039221614,0.5714285714285714,0.01671387392419301,0.01594352813739268,-0.08304069813104667,-0.1253787423894541,-0.04912655790147058,-0.04838155149573353,PL
multiday,1,1.0,0.01,0.01,7,-0.0014285714285714457,-0.010000000000000009,0.42857142857142855,-0.002025922140276256,-0.009034868469895319,0.42857142857142855,0.010690449676497,0.011400514634462698,-0.13363062095621348,-0.1777044462670204,-0.01990000000000003,-0.023776446438830368,PL
multiday,10,1.0,0.01,0.01,7,-0.0014285714285714457,-0.010000000000000009,0.42857142857142855,-0.002025922140276256,-0.009034868469895319,0.42857142857142855,0.010690449676497,0.011400514634462698,-0.13363062095621348,-0.1777044462670204,-0.01990000000000003,-0.023776446438830368,PL
multiday,3,1.0,0.01,0.01,7,-0.0014285714285714457,-0.010000000000000009,0.42857142857142855,-0.002025922140276256,-0.009034868469895319,0.42857142857142855,0.010690449676497,0.011400514634462698,-0.13363062095621348,-0.1777044462670204,-0.01990000000000003,-0.023776446438830368,PL
multiday,5,1.0,0.01,0.01,7,-0.0014285714285714457,-0.010000000000000009,0.42857142857142855,-0.002025922140276256,-0.009034868469895319,0.42857142857142855,0.010690449676497,0.011400514634462698,-0.13363062095621348,-0.1777044462670204,-0.01990000000000003,-0.023776446438830368,PL
multiday,5,1.0,0.01,0.05,7,-0.0014285714285714615,-0.010000000000000009,0.14285714285714285,-0.0021131914561120907,-0.009860452135082354,0.14285714285714285,0.02267786838055362,0.022997579215420318,-0.0629940788348727,-0.09188756070009123,-0.02970100000000009,-0.03340245206186032,PL
multiday,10,1.0,0.01,0.05,7,-0.0014285714285714615,-0.010000000000000009,0.14285714285714285,-0.0021131914561120907,-0.009860452135082354,0.14285714285714285,0.02267786838055362,0.022997579215420318,-0.0629940788348727,-0.09188756070009123,-0.02970100000000009,-0.03340245206186032,PL
multiday,3,1.0,0.01,0.05,7,-0.0014285714285714615,-0.010000000000000009,0.14285714285714285,-0.0021131914561120907,-0.009860452135082354,0.14285714285714285,0.02267786838055362,0.022997579215420318,-0.0629940788348727,-0.09188756070009123,-0.02970100000000009,-0.03340245206186032,PL
multiday,1,1.0,0.01,0.05,7,-0.0014285714285714615,-0.010000000000000009,0.14285714285714285,-0.0021131914561120907,-0.009860452135082354,0.14285714285714285,0.02267786838055362,0.022997579215420318,-0.0629940788348727,-0.09188756070009123,-0.02970100000000009,-0.03340245206186032,PL
intraday,180,1.5,0.01,0.2,6,-0.0017912772585669812,-0.010000000000000009,0.16666666666666666,-0.0022049943738882325,-0.009760534137354393,0.16666666666666666,0.020107182156491214,0.020840138167019115,-0.08908643909552996,-0.10580517059036493,-0.04900995010000009,-0.052227515682197745,PL
intraday,180,1.5,0.01,0.1,6,-0.0017912772585669812,-0.010000000000000009,0.16666666666666666,-0.0022049943738882325,-0.009760534137354393,0.16666666666666666,0.020107182156491214,0.020840138167019115,-0.08908643909552996,-0.10580517059036493,-0.04900995010000009,-0.052227515682197745,PL
intraday,60,0.5,0.1,0.01,7,-0.0017359855334538876,0.010000000000000009,0.8571428571428571,-0.00228841375758588,0.009642557146176234,0.8571428571428571,0.031050499111770713,0.0304394245525172,-0.05590845825714297,-0.07517927133075973,-0.07215189873417727,-0.07118676720407258,PL
intraday,60,0.5,0.2,0.01,7,-0.0017359855334538876,0.010000000000000009,0.8571428571428571,-0.00228841375758588,0.009642557146176234,0.8571428571428571,0.031050499111770713,0.0304394245525172,-0.05590845825714297,-0.07517927133075973,-0.07215189873417727,-0.07118676720407258,PL
intraday,5,1.0,0.01,0.2,7,-0.002486437094007421,-0.00210526315789461,0.2857142857142857,-0.002846659269940385,-0.006981243653972458,0.2857142857142857,0.008045277053131955,0.007720583918254345,-0.30905549648404873,-0.36871035922682205,-0.012084210526315697,-0.015953037505697876,PL
intraday,5,1.0,0.01,0.05,7,-0.002486437094007421,-0.00210526315789461,0.2857142857142857,-0.002846659269940385,-0.006981243653972458,0.2857142857142857,0.008045277053131955,0.007720583918254345,-0.30905549648404873,-0.36871035922682205,-0.012084210526315697,-0.015953037505697876,PL
intraday,5,1.0,0.01,0.1,7,-0.002486437094007421,-0.00210526315789461,0.2857142857142857,-0.002846659269940385,-0.006981243653972458,0.2857142857142857,0.008045277053131955,0.007720583918254345,-0.30905549648404873,-0.36871035922682205,-0.012084210526315697,-0.015953037505697876,PL
multiday,10,1.5,0.1,0.05,6,0.0,0.04999999999999999,0.6666666666666666,-0.002888201885518249,0.047485649100604765,0.6666666666666666,0.07745966692414837,0.08048783206301732,0.0,-0.035883708276015606,-0.10697500000000015,-0.12017391906742814,PL
intraday,15,1.0,0.03,0.01,7,-0.0028500355366026958,0.009999999999999898,0.7142857142857143,-0.0031791924155629386,0.0051240195039222725,0.5714285714285714,0.018899486577095923,0.018172603242035963,-0.15079962754420123,-0.17494424839524306,-0.0401401581547266,-0.03845009213749628,PL
intraday,15,1.5,0.01,0.1,6,-0.0030087554458326595,-0.00391304347826088,0.5,-0.0034176871147301537,-0.0036592212763439935,0.5,0.007894126377980685,0.009308814821385373,-0.38113849484663287,-0.3671452467696119,-0.025358111369017222,-0.02864353074541237,PL
intraday,15,1.5,0.01,0.2,6,-0.0030087554458326595,-0.00391304347826088,0.5,-0.0034176871147301537,-0.0036592212763439935,0.5,0.007894126377980685,0.009308814821385373,-0.38113849484663287,-0.3671452467696119,-0.025358111369017222,-0.02864353074541237,PL
intraday,15,1.5,0.01,0.05,6,-0.0030087554458326595,-0.00391304347826088,0.5,-0.0034176871147301537,-0.0036592212763439935,0.5,0.007894126377980685,0.009308814821385373,-0.38113849484663287,-0.3671452467696119,-0.025358111369017222,-0.02864353074541237,PL
intraday,5,0.5,0.05,0.1,7,-0.0030217129990006537,-0.0071349457795637505,0.42857142857142855,-0.0037131853890888878,-0.006995397914646095,0.42857142857142855,0.0284903490456316,0.02740788729082088,-0.10606093292015915,-0.1354787163887843,-0.08820432075699869,-0.08808866214327526,PL
intraday,5,0.5,0.05,0.2,7,-0.0030217129990006537,-0.0071349457795637505,0.42857142857142855,-0.0037131853890888878,-0.006995397914646095,0.42857142857142855,0.0284903490456316,0.02740788729082088,-0.10606093292015915,-0.1354787163887843,-0.08820432075699869,-0.08808866214327526,PL
intraday,60,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.003747050448654606,-0.009347742304760875,0.3333333333333333,0.010327955589886426,0.00927758071557878,-0.32274861218395406,-0.4038822796079384,-0.03940398999999983,-0.03791556641257088,PL
intraday,30,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.003747050448654606,-0.009347742304760875,0.3333333333333333,0.010327955589886426,0.00927758071557878,-0.32274861218395406,-0.4038822796079384,-0.03940398999999983,-0.03791556641257088,PL
intraday,390,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.003747050448654606,-0.009347742304760875,0.3333333333333333,0.010327955589886426,0.00927758071557878,-0.32274861218395406,-0.4038822796079384,-0.03940398999999983,-0.03791556641257088,PL
intraday,180,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.003747050448654606,-0.009347742304760875,0.3333333333333333,0.010327955589886426,0.00927758071557878,-0.32274861218395406,-0.4038822796079384,-0.03940398999999983,-0.03791556641257088,PL
intraday,120,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.003747050448654606,-0.009347742304760875,0.3333333333333333,0.010327955589886426,0.00927758071557878,-0.32274861218395406,-0.4038822796079384,-0.03940398999999983,-0.03791556641257088,PL
multiday,5,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.00392093444816886,-0.009087265035062408,0.3333333333333333,0.01032795558988647,0.01121610800952703,-0.32274861218395273,-0.3495806606746649,-0.01990000000000003,-0.023776446438830368,PL
multiday,10,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.00392093444816886,-0.009087265035062408,0.3333333333333333,0.01032795558988647,0.01121610800952703,-0.32274861218395273,-0.3495806606746649,-0.01990000000000003,-0.023776446438830368,PL
multiday,3,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.00392093444816886,-0.009087265035062408,0.3333333333333333,0.01032795558988647,0.01121610800952703,-0.32274861218395273,-0.3495806606746649,-0.01990000000000003,-0.023776446438830368,PL
multiday,1,1.5,0.01,0.01,6,-0.003333333333333355,-0.010000000000000009,0.3333333333333333,-0.00392093444816886,-0.009087265035062408,0.3333333333333333,0.01032795558988647,0.01121610800952703,-0.32274861218395273,-0.3495806606746649,-0.01990000000000003,-0.023776446438830368,PL
multiday,1,1.5,0.03,0.05,6,-0.003333333333333355,-0.030000000000000027,0.3333333333333333,-0.003984008364848801,-0.029087265035062426,0.3333333333333333,0.041311822359545794,0.04186429788005497,-0.08068715304598835,-0.09516481982483854,-0.05910000000000004,-0.06289822945951085,PL
multiday,10,1.5,0.03,0.05,6,-0.003333333333333355,-0.030000000000000027,0.3333333333333333,-0.003984008364848801,-0.029087265035062426,0.3333333333333333,0.041311822359545794,0.04186429788005497,-0.08068715304598835,-0.09516481982483854,-0.05910000000000004,-0.06289822945951085,PL
multiday,3,1.5,0.03,0.05,6,-0.003333333333333355,-0.030000000000000027,0.3333333333333333,-0.003984008364848801,-0.029087265035062426,0.3333333333333333,0.041311822359545794,0.04186429788005497,-0.08068715304598835,-0.09516481982483854,-0.05910000000000004,-0.06289822945951085,PL
multiday,5,1.5,0.03,0.05,6,-0.003333333333333355,-0.030000000000000027,0.3333333333333333,-0.003984008364848801,-0.029087265035062426,0.3333333333333333,0.041311822359545794,0.04186429788005497,-0.08068715304598835,-0.09516481982483854,-0.05910000000000004,-0.06289822945951085,PL
multiday,3,1.5,0.01,0.03,6,-0.003333333333333336,-0.010000000000000009,0.16666666666666666,-0.004006840180944715,-0.009500056867655926,0.16666666666666666,0.01632993161855459,0.016772185846488548,-0.20412414523193084,-0.2388979121515991,-0.02970100000000009,-0.03340245206186032,PL
multiday,1,1.5,0.01,0.03,6,-0.003333333333333336,-0.010000000000000009,0.16666666666666666,-0.004006840180944715,-0.009500056867655926,0.16666666666666666,0.01632993161855459,0.016772185846488548,-0.20412414523193084,-0.2388979121515991,-0.02970100000000009,-0.03340245206186032,PL
multiday,5,1.5,0.01,0.03,6,-0.003333333333333336,-0.010000000000000009,0.16666666666666666,-0.004006840180944715,-0.009500056867655926,0.16666666666666666,0.01632993161855459,0.016772185846488548,-0.20412414523193084,-0.2388979121515991,-0.02970100000000009,-0.03340245206186032,PL
multiday,10,1.5,0.01,0.03,6,-0.003333333333333336,-0.010000000000000009,0.16666666666666666,-0.004006840180944715,-0.009500056867655926,0.16666666666666666,0.01632993161855459,0.016772185846488548,-0.20412414523193084,-0.2388979121515991,-0.02970100000000009,-0.03340245206186032,PL
intraday,5,1.0,0.03,0.01,7,-0.003677811550151947,0.004255319148936287,0.5714285714285714,-0.004129895066494986,0.0038537588001525958,0.5714285714285714,0.01836402123932506,0.017504022273200623,-0.20027266916225364,-0.23593977441505118,-0.04564713191489367,-0.04478310542563202,PL
intraday,120,0.5,0.1,0.01,7,-0.003605786618444843,0.010000000000000009,0.8571428571428571,-0.004158214842576835,0.009642557146176234,0.8571428571428571,0.03599752778381553,0.03537832901419351,-0.10016761817921294,-0.11753564847306926,-0.08524050632911395,-0.08427537479900926,PL
intraday,120,0.5,0.2,0.01,7,-0.003605786618444843,0.010000000000000009,0.8571428571428571,-0.004158214842576835,0.009642557146176234,0.8571428571428571,0.03599752778381553,0.03537832901419351,-0.10016761817921294,-0.11753564847306926,-0.08524050632911395,-0.08427537479900926,PL
intraday,5,0.5,0.05,0.01,7,-0.0036483295891573636,0.010000000000000009,0.5714285714285714,-0.004259377337135249,0.0051240195039221614,0.5714285714285714,0.022092048990629876,0.021321068328579988,-0.16514220073949532,-0.19977316668629286,-0.06470443211671517,-0.06395606755818972,PL
intraday,5,1.0,0.03,0.1,7,-0.003944686115995839,0.0,0.42857142857142855,-0.004396769632338878,-0.0006558482929206466,0.42857142857142855,0.01921130341887399,0.018985523549116975,-0.20533151915764414,-0.2315853771935288,-0.047236807916356205,-0.051033948898944415,PL
intraday,5,1.0,0.03,0.2,7,-0.003944686115995839,0.0,0.42857142857142855,-0.004396769632338878,-0.0006558482929206466,0.42857142857142855,0.01921130341887399,0.018985523549116975,-0.20533151915764414,-0.2315853771935288,-0.047236807916356205,-0.051033948898944415,PL
intraday,5,1.0,0.03,0.05,7,-0.003944686115995839,0.0,0.42857142857142855,-0.004396769632338878,-0.0006558482929206466,0.42857142857142855,0.01921130341887399,0.018985523549116975,-0.20533151915764414,-0.2315853771935288,-0.047236807916356205,-0.051033948898944415,PL
intraday,5,1.0,0.1,0.01,7,-0.004248147149549749,0.004255319148936287,0.5714285714285714,-0.004580300582579648,0.0038537588001525958,0.5714285714285714,0.019370033261409295,0.018325163814364828,-0.21931542874597362,-0.2499459556803098,-0.049577072791086474,-0.04789036188605844,PL
intraday,5,1.0,0.2,0.01,7,-0.004248147149549749,0.004255319148936287,0.5714285714285714,-0.004580300582579648,0.0038537588001525958,0.5714285714285714,0.019370033261409295,0.018325163814364828,-0.21931542874597362,-0.2499459556803098,-0.049577072791086474,-0.04789036188605844,PL
intraday,5,1.0,0.05,0.01,7,-0.004248147149549749,0.004255319148936287,0.5714285714285714,-0.004580300582579648,0.0038537588001525958,0.5714285714285714,0.019370033261409295,0.018325163814364828,-0.21931542874597362,-0.2499459556803098,-0.049577072791086474,-0.04789036188605844,PL
intraday,5,1.0,0.05,0.05,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
intraday,5,1.0,0.1,0.05,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
intraday,5,1.0,0.2,0.05,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
intraday,5,1.0,0.2,0.1,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
intraday,5,1.0,0.1,0.2,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
